Product_ID;ProductLabel;CurrencyKey;UnitPrice_CNY;SCD_EffectiveDate;ETL_LoadID;ETL_CreateDate;ETL_ModifiedDate
"0202050205007";"0205007";"23";"2223.5542";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205007";"0205007";"23";"2299.2937";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205007";"0205007";"23";"2545.0637";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205008";"0205008";"23";"1259.471";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205008";"0205008";"23";"1301.261";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205008";"0205008";"23";"1339.9181";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205008";"0205008";"23";"1431.9976";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205008";"0205008";"23";"1480.7749";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205008";"0205008";"23";"1639.054";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205009";"0205009";"23";"1386.051";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205009";"0205009";"23";"1432.041";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205009";"0205009";"23";"1474.5833";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205009";"0205009";"23";"1575.917";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205009";"0205009";"23";"1629.5966";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205009";"0205009";"23";"1803.783";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205010";"0205010";"23";"2018.951";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205010";"0205010";"23";"2085.941";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205010";"0205010";"23";"2147.909";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205010";"0205010";"23";"2295.514";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205010";"0205010";"23";"2373.7046";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205010";"0205010";"23";"2627.4282";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205011";"0205011";"23";"6322.671";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205011";"0205011";"23";"6390.0195";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205011";"0205011";"23";"6752.222";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205011";"0205011";"23";"7763.7197";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205012";"0205012";"23";"5499.901";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205012";"0205012";"23";"5582.7964";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205012";"0205012";"23";"5825.72";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205012";"0205012";"23";"6304.641";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205012";"0205012";"23";"6926.5903";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205013";"0205013";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205013";"0205013";"23";"4570.761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205013";"0205013";"23";"4706.5464";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205013";"0205013";"23";"5029.9814";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205013";"0205013";"23";"5201.315";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205013";"0205013";"23";"5757.28";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205014";"0205014";"23";"2082.241";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205014";"0205014";"23";"2151.331";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205014";"0205014";"23";"2215.2417";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205014";"0205014";"23";"2367.4734";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205014";"0205014";"23";"2448.1152";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205014";"0205014";"23";"2709.7927";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205015";"0205015";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205015";"0205015";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205015";"0205015";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205015";"0205015";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205015";"0205015";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205015";"0205015";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205016";"0205016";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205016";"0205016";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205016";"0205016";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205016";"0205016";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205016";"0205016";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205016";"0205016";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205017";"0205017";"23";"3164.5";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205017";"0205017";"23";"3269.5";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205017";"0205017";"23";"3366.6284";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205017";"0205017";"23";"3597.984";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205017";"0205017";"23";"3720.54";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205017";"0205017";"23";"4118.226";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205018";"0205018";"23";"3158.171";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205018";"0205018";"23";"3262.961";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205018";"0205018";"23";"3359.8953";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205018";"0205018";"23";"3590.788";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205018";"0205018";"23";"3713.0989";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205018";"0205018";"23";"4109.9893";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205019";"0205019";"23";"1892.371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205019";"0205019";"23";"1955.161";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205019";"0205019";"23";"2013.2438";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205019";"0205019";"23";"2151.5945";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205019";"0205019";"23";"2224.8828";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205019";"0205019";"23";"2462.6992";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205020";"0205020";"23";"1765.791";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205020";"0205020";"23";"1824.381";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205020";"0205020";"23";"1878.5787";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205020";"0205020";"23";"2007.675";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205020";"0205020";"23";"2076.0613";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205020";"0205020";"23";"2297.9702";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205021";"0205021";"23";"1639.211";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205021";"0205021";"23";"1693.601";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205021";"0205021";"23";"1743.9136";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205021";"0205021";"23";"1863.7557";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205021";"0205021";"23";"1927.2397";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205021";"0205021";"23";"2133.2412";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205022";"0205022";"23";"1702.501";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205022";"0205022";"23";"1758.991";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205022";"0205022";"23";"1811.2461";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205022";"0205022";"23";"1935.7155";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205022";"0205022";"23";"2001.6505";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205022";"0205022";"23";"2215.6057";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205023";"0205023";"23";"1955.661";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205023";"0205023";"23";"2020.551";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205023";"0205023";"23";"2080.5764";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205023";"0205023";"23";"2223.5542";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205023";"0205023";"23";"2299.2937";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205023";"0205023";"23";"2545.0637";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205024";"0205024";"23";"1259.471";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205024";"0205024";"23";"1301.261";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205024";"0205024";"23";"1339.9181";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205024";"0205024";"23";"1431.9976";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205024";"0205024";"23";"1480.7749";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205024";"0205024";"23";"1639.054";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205025";"0205025";"23";"1386.051";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205025";"0205025";"23";"1432.041";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205025";"0205025";"23";"1474.5833";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205025";"0205025";"23";"1575.917";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205025";"0205025";"23";"1629.5966";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205025";"0205025";"23";"1803.783";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205026";"0205026";"23";"2018.951";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205026";"0205026";"23";"2085.941";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205026";"0205026";"23";"2147.909";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205026";"0205026";"23";"2295.514";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205026";"0205026";"23";"2373.7046";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205026";"0205026";"23";"2627.4282";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205027";"0205027";"23";"6322.671";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205027";"0205027";"23";"6390.0195";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205027";"0205027";"23";"6752.222";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205027";"0205027";"23";"7763.7197";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205028";"0205028";"23";"5499.901";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205028";"0205028";"23";"5582.7964";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205028";"0205028";"23";"5825.72";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205028";"0205028";"23";"6304.641";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205028";"0205028";"23";"6926.5903";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205029";"0205029";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205029";"0205029";"23";"4570.761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205029";"0205029";"23";"4706.5464";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205029";"0205029";"23";"5029.9814";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205029";"0205029";"23";"5201.315";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205029";"0205029";"23";"5757.28";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205030";"0205030";"23";"2082.241";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205030";"0205030";"23";"2151.331";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205030";"0205030";"23";"2215.2417";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205030";"0205030";"23";"2367.4734";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205030";"0205030";"23";"2448.1152";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205030";"0205030";"23";"2709.7927";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205031";"0205031";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205031";"0205031";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205031";"0205031";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205031";"0205031";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205031";"0205031";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205031";"0205031";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205032";"0205032";"23";"2335.401";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205032";"0205032";"23";"2412.891";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205032";"0205032";"23";"2484.5718";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205032";"0205032";"23";"2655.3123";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205032";"0205032";"23";"2745.7585";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205032";"0205032";"23";"3039.2507";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205033";"0205033";"23";"3164.5";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205033";"0205033";"23";"3269.5";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205033";"0205033";"23";"3366.6284";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205033";"0205033";"23";"3597.984";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205033";"0205033";"23";"3720.54";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205033";"0205033";"23";"4118.226";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205034";"0205034";"23";"3158.171";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205034";"0205034";"23";"3262.961";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205034";"0205034";"23";"3359.8953";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205034";"0205034";"23";"3590.788";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205034";"0205034";"23";"3713.0989";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205034";"0205034";"23";"4109.9893";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205035";"0205035";"23";"1892.371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205035";"0205035";"23";"1955.161";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205035";"0205035";"23";"2013.2438";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205035";"0205035";"23";"2151.5945";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205035";"0205035";"23";"2224.8828";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205035";"0205035";"23";"2462.6992";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205036";"0205036";"23";"1765.791";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205036";"0205036";"23";"1824.381";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205036";"0205036";"23";"1878.5787";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205036";"0205036";"23";"2007.675";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205036";"0205036";"23";"2076.0613";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205036";"0205036";"23";"2297.9702";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205037";"0205037";"23";"1639.211";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205037";"0205037";"23";"1693.601";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205037";"0205037";"23";"1743.9136";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205037";"0205037";"23";"1863.7557";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205037";"0205037";"23";"1927.2397";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205037";"0205037";"23";"2133.2412";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205038";"0205038";"23";"1702.501";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205038";"0205038";"23";"1758.991";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205038";"0205038";"23";"1811.2461";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205038";"0205038";"23";"1935.7155";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205038";"0205038";"23";"2001.6505";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205038";"0205038";"23";"2215.6057";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205039";"0205039";"23";"1955.661";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205039";"0205039";"23";"2020.551";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205039";"0205039";"23";"2080.5764";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205039";"0205039";"23";"2223.5542";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205039";"0205039";"23";"2299.2937";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205039";"0205039";"23";"2545.0637";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205040";"0205040";"23";"1259.471";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205040";"0205040";"23";"1301.261";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205040";"0205040";"23";"1339.9181";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205040";"0205040";"23";"1431.9976";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205040";"0205040";"23";"1480.7749";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205040";"0205040";"23";"1639.054";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205041";"0205041";"23";"1386.051";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205041";"0205041";"23";"1432.041";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205041";"0205041";"23";"1474.5833";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205041";"0205041";"23";"1575.917";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205041";"0205041";"23";"1629.5966";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205041";"0205041";"23";"1803.783";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205042";"0205042";"23";"2018.951";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205042";"0205042";"23";"2085.941";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205042";"0205042";"23";"2147.909";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205042";"0205042";"23";"2295.514";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205042";"0205042";"23";"2373.7046";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205042";"0205042";"23";"2627.4282";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205043";"0205043";"23";"6322.671";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205043";"0205043";"23";"6390.0195";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205043";"0205043";"23";"6752.222";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205043";"0205043";"23";"7763.7197";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205044";"0205044";"23";"5499.901";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205044";"0205044";"23";"5582.7964";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205044";"0205044";"23";"5825.72";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205044";"0205044";"23";"6304.641";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205044";"0205044";"23";"6926.5903";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205045";"0205045";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205045";"0205045";"23";"4570.761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205045";"0205045";"23";"4706.5464";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205045";"0205045";"23";"5029.9814";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205045";"0205045";"23";"5201.315";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205045";"0205045";"23";"5757.28";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202050205046";"0205046";"23";"2082.241";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202050205046";"0205046";"23";"2151.331";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202050205046";"0205046";"23";"2215.2417";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202050205046";"0205046";"23";"2367.4734";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202050205046";"0205046";"23";"2448.1152";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202050205046";"0205046";"23";"2709.7927";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301001";"0301001";"23";"7588.471";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301001";"0301001";"23";"7840.261";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301001";"0301001";"23";"8073.1753";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301001";"0301001";"23";"8627.966";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301001";"0301001";"23";"8921.8545";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301001";"0301001";"23";"9875.506";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0303010301002";"0301002";"23";"5568.887";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0303010301002";"0301002";"23";"5753.666";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0303010301002";"0301002";"23";"5924.593";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0303010301002";"0301002";"23";"6331.7324";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0303010301002";"0301002";"23";"6547.4062";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0303010301002";"0301002";"23";"7247.254";"2016-07-01";"";"2018-11-29";"2019-04-16"
